timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-22T19:24:27,MOVIELENS_1M_CFKG_DEFAULT_PARAM_1742667047,1fd9efee-2bad-4545-8f94-01310a2a8aaf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,807.0889785970212,0.0239172406078987,2.9633957645505957e-05,164.69076653126712,0.0,1.1660442352294922,0.0323006910346988,0.0177926934008105,0.0002587010548038,0.0503520854903132,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
