timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-22T09:41:31,MOVIELENS_1M_LIGHTGCN_DEFAULT_PARAM_1742632656,4d056889-f45e-4309-ad9d-55d33ed7a28d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,222.53743594139812,0.0103557650493565,4.653493469783495e-05,261.9889062371366,0.0,1.8097586631774905,0.0148496110105126,0.0068405060279701,0.0001114935917416,0.0218016106302243,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
