timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-21T10:08:09,AMAZON_BOOKS_60CORE_CFKG_DEFAULT_PARAM_1742545455,79ec898f-abdc-4fa5-b0f8-dfa6860a27a6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2618.1802604449917,0.0740745438838008,2.8292377344259337e-05,149.03429534744708,88.00389639842854,1.0764355659484863,0.0994180624977197,0.055748936821331,0.000779408857372,0.1559464081764229,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
