timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-11-05T18:52:34,AMAZON_BOOKS_60CORE_CFKG_DEFAULT_PARAM_1762363092,15e3f154-3eef-4747-9d30-03003b7bc347,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2052.044894347084,0.0670811704414749,4.328031529744221e-05,264.46633232026164,88.45117977069933,0.4248661994934082,0.1424205496113485,0.0443141354512803,0.0002403676359989,0.1412235167188946,World,WRD,,,,Linux-4.18.0-477.27.1.el8_8.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
