timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-22T19:43:21,MOVIELENS_1M_KGCN_DEFAULT_PARAM_1742667929,eb9c3309-f9b6-454a-936d-004e7388fe3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1055.3481865409994,0.031076380438777,2.944656638927172e-05,174.94944588387256,0.0,1.743204116821289,0.0415072202413051,0.023407439003714,0.0005092995734588,0.065423958818478,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
