timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-11-04T21:50:58,MOVIELENS_1M_DMF_DEFAULT_PARAM_1762288251,e1b0fda5-87d3-444c-b189-14abadc04a68,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1190.437424034113,0.02556275741799035,3.872823967822906e-05,221.8729561344788,0.0,0.4580926895141601,0.0691563534700385,0.0277565163718591,0.0001472267474217,0.0538163314062955,World,WRD,,,,Linux-4.18.0-477.27.1.el8_8.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
