timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-11-05T16:57:03,AMAZON_BOOKS_60CORE_DGCF_DEFAULT_PARAM_1762350060,4c9b0024-2196-4031-9328-69a23a69d997,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8147.457294153981,0.38372779772870413,5.6939230729559006e-05,256.69417415490483,57.47190207980189,0.6033453941345215,0.5654675883678755,0.4098412725949778,0.0013436668920141,0.8078479952183245,World,WRD,,,,Linux-4.18.0-477.27.1.el8_8.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
