timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-11-05T22:47:46,MOVIELENS_1M_CKE_DEFAULT_PARAM_1762378704,f3d25629-ad71-42e5-95a4-bf5451d957fb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,545.3846384669887,0.015223946024975,4.349660048488344e-05,257.68508408096244,64.13081185885038,0.5329399108886719,0.0378517748452845,0.0120106379418345,7.94350654939696e-05,0.03205041268415795,World,WRD,,,,Linux-4.18.0-477.27.1.el8_8.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
