recall@10,mrr@10,ndcg@10,hit@10,map@10,precision@10,gauc,itemcoverage@10,averagepopularity@10,giniindex@10,shannonentropy@10,tailpercentage@10,run_id,project_name
0.1571,0.4438,0.2526,0.7328,0.1501,0.1976,0.925,0.4215,1233.8857,0.9065,0.0039,0.0,f3d25629-ad71-42e5-95a4-bf5451d957fb,MOVIELENS_1M_CKE_DEFAULT_PARAM_1762378704
