timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-22T13:02:23,MOVIELENS_1M_BPR_DEFAULT_PARAM_1742644389,26af445c-ceca-4bba-ab71-c5e66facbc14,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,481.6669071679935,0.0162204254582388,3.367560697413983e-05,177.7169685649704,62.73254683713063,1.5465216636657717,0.0240490059153004,0.0098942354153734,0.0002050227919341,0.034148264122608,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
