timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-22T09:15:28,MOVIELENS_1M_NGCF_DEFAULT_PARAM_1742631076,5582d0e5-b643-438a-a2c9-ac1ab5bf8c6d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,238.92033508978784,0.0112552395457015,4.710875506461916e-05,256.52559910155213,124.01537521016732,1.807060718536377,0.0155253427516531,0.0080502914401847,0.0001196069570074,0.0236952411488453,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
