recall@10,mrr@10,ndcg@10,hit@10,map@10,precision@10,gauc,itemcoverage@10,averagepopularity@10,giniindex@10,shannonentropy@10,tailpercentage@10,run_id,project_name
0.1322,0.407,0.2253,0.6808,0.1326,0.1791,0.9154,0.2247,1497.68,0.9582,0.0063,0.0,5582d0e5-b643-438a-a2c9-ac1ab5bf8c6d,MOVIELENS_1M_NGCF_DEFAULT_PARAM_1742631076
