timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-22T17:17:04,MOVIELENS_1M_DMF_DEFAULT_PARAM_1742659433,6531b33b-ba9a-4f8d-b0fc-eada1fda3225,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,777.5886844769702,0.0222236494570831,2.8580212007626448e-05,152.90330272020367,0.0,1.8352532386779787,0.0282580213680656,0.0181360728421804,0.0003925362257184,0.0467866304359645,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
