timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-21T01:48:02,AMAZON_BOOKS_60CORE_BPR_DEFAULT_PARAM_1742514251,1f5cf88b-65c3-44f8-b96e-5d31d1ddf977,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3737.8623473648913,0.1063787239560494,2.845977568731071e-05,145.23621464399184,111.77837602096152,1.6804518699645996,0.1424484356606017,0.0796756317960216,0.0018311408719017,0.2239552083285252,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
