timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-11-05T22:37:11,MOVIELENS_1M_LIGHTGCN_DEFAULT_PARAM_1762378165,9fb3be23-02de-452c-87aa-9a71b196529d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,419.1769738020376,0.0134698842455377,4.734322248921868e-05,260.0782341690387,149.29587023132427,0.5089387893676758,0.0290926723549525,0.0126282920470686,5.838029917300003e-05,0.0283576510432373,World,WRD,,,,Linux-4.18.0-477.27.1.el8_8.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
