timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-21T08:48:49,AMAZON_BOOKS_60CORE_LIGHTGCN_DEFAULT_PARAM_1742540601,f28cfed8-9a02-4ed5-8653-8f21dfc37e15,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2710.6394439949654,0.0839462066093725,3.0969152609117144e-05,146.71932957657333,109.63582392423064,1.8948111534118648,0.1032141098262217,0.0720980387894911,0.0014167074040186,0.1767288560197316,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
