timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-22T15:39:29,MOVIELENS_1M_CFKG_DEFAULT_PARAM_1742653805,8c820312-69bd-49ce-86fd-1fb011e44121,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,550.3633556580171,0.0162427501794714,2.9512775537265763e-05,161.95812460119268,65.75307298678969,1.1615567207336428,0.0223868934806115,0.011632642639455,0.0001757274156626,0.0341952635357293,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
