timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-22T10:37:05,MOVIELENS_1M_LINE_DEFAULT_PARAM_1742636057,5306bf9a-dd68-40a3-8a39-0b2eb27c22b7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,155.1180999306962,0.0062891759484713,4.0544436473121104e-05,244.54671007275996,113.02827257566726,1.7052383422851562,0.009803598773706,0.0033636093575353,7.31622865930347e-05,0.0132403704178344,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
