timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-22T09:10:08,MOVIELENS_1M_MULTIDAE_DEFAULT_PARAM_1742630825,f2e8fed4-0e08-43f4-b032-7ee2b48deca3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,171.4495132965967,0.0070591084186437,4.117310269893843e-05,248.52024637968648,79.82985733508102,1.6729803085327148,0.0110148811943979,0.0037669710691261,7.942861783127616e-05,0.0148612808813553,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
