timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-11-04T17:14:41,AMAZON_BOOKS_60CORE_DGCF_DEFAULT_PARAM_1762265525,4484c564-bd8f-45db-86cd-cf7e8dbb83e6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7334.14467983495,0.3018953599294292,4.787501492250264e-05,198.57665148308,81.97238995969269,0.5897927284240723,0.3760914818854447,0.3619147631426926,0.0011985675842659,0.6355691787987983,World,WRD,,,,Linux-4.18.0-477.27.1.el8_8.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
