timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-22T02:02:31,AMAZON_BOOKS_60CORE_KGCN_DEFAULT_PARAM_1742600540,d20b1c1e-5452-47d8-9d6d-f88b058267d5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4748.470379170962,0.1370298030753474,2.88576724994274e-05,147.02602430234373,0.0,1.54583215713501,0.182036835731852,0.1043732484985326,0.0020737117177149,0.2884837959480998,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
