recall@10,mrr@10,ndcg@10,hit@10,map@10,precision@10,gauc,itemcoverage@10,averagepopularity@10,giniindex@10,shannonentropy@10,tailpercentage@10,run_id,project_name
0.1249,0.3909,0.2154,0.6639,0.1254,0.1725,0.9152,0.2823,1462.1715,0.953,0.0051,0.0,01b349eb-79ce-4491-a59a-01eb33990272,MOVIELENS_1M_CFKG_DEFAULT_PARAM_1742633349
