recall@10,mrr@10,ndcg@10,hit@10,map@10,precision@10,gauc,itemcoverage@10,averagepopularity@10,giniindex@10,shannonentropy@10,tailpercentage@10,run_id,project_name
0.088,0.0533,0.0517,0.1357,0.0338,0.0153,0.9051,0.504,142.7622,0.9003,0.0013,0.0008,d821ab70-f7ef-4ff8-8a29-2d83568e7bc3,AMAZON_BOOKS_60CORE_CKE_DEFAULT_PARAM_1742543489
