timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-10T17:41:43,AMAZON_BOOKS_60CORE_NGCF_DEFAULT_PARAM_1741623057,63cab569-e5ea-4635-af4a-17fe06f7ef09,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1828.4085312103853,0.0599682284794913,3.279804674713102e-05,146.4413810327672,65.20674889082427,1.895112991333008,0.0697209887578575,0.0555683277880234,0.0009595855162061,0.1262489020620871,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
