timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-21T23:13:16,AMAZON_BOOKS_60CORE_LIGHTGCN_DEFAULT_PARAM_1742591562,06ab9556-13fc-4e02-b440-95f311e5508d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3546.407116764924,0.1125524557242986,3.173703751953057e-05,149.55671388856337,57.06913071927045,1.8469805717468264,0.141266633287105,0.0938611898111076,0.0018247152687316,0.2369525383669444,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
