timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-10T17:07:55,AMAZON_BOOKS_60CORE_MULTIDAE_DEFAULT_PARAM_1741621902,ccc88d64-77b9-45ec-a294-c94e24303482,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,955.316556826234,0.0286060788433283,2.9944083601318397e-05,144.14131297746516,71.57886213799648,1.728768825531006,0.0365783049659538,0.0231876085501312,0.0004574103646061,0.0602233238806913,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
