timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-10T20:43:47,AMAZON_BOOKS_60CORE_KGNNLS_DEFAULT_PARAM_1741634677,2c2d38f3-18b3-42b3-a015-c7789ce758ee,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1136.1942564491185,0.0326082353320735,2.8699524880527155e-05,151.52507326246712,91.178594903178,1.8901405334472656,0.0434293576326249,0.0246467138840102,0.0005728449719405,0.0686489164885758,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
