timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-22T09:06:05,MOVIELENS_1M_LINE_DEFAULT_PARAM_1742630636,d2ffc698-48d6-49f2-adfa-d7e80c4f28c3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,117.48429531324656,0.0049065831853089,4.1763736780534105e-05,262.9925668804053,138.33570076505163,1.7011785507202148,0.0077106517124053,0.0025636564953686,5.534060340283978e-05,0.0103296488111767,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
