timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-22T10:41:52,MOVIELENS_1M_MULTIDAE_DEFAULT_PARAM_1742636285,7350db50-ee3e-48bd-9098-618b198189f0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,215.2217362280935,0.0087451534554564,4.063322603339777e-05,242.11451730391929,75.99904555428817,1.6761832237243657,0.0136057801579487,0.0047050979307243,9.997129123515772e-05,0.0184108493799082,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
