recall@10,mrr@10,ndcg@10,hit@10,map@10,precision@10,gauc,itemcoverage@10,averagepopularity@10,giniindex@10,shannonentropy@10,tailpercentage@10,run_id,project_name
0.0221,0.0431,0.0206,0.1188,0.0089,0.014,0.9092,0.0586,168.8489,0.9863,0.0021,0.0,8c9e4562-19f8-470d-a36c-2b0bcfe79a89,AMAZON_BOOKS_60CORE_DMF_DEFAULT_PARAM_1742563711
