recall@10,mrr@10,ndcg@10,hit@10,map@10,precision@10,gauc,itemcoverage@10,averagepopularity@10,giniindex@10,shannonentropy@10,tailpercentage@10,run_id,project_name
0.0395,0.0648,0.0344,0.1695,0.0166,0.021,0.9443,0.555,58.4384,0.7617,0.0003,0.0037,17a2a46a-7baf-485c-8ece-32e0faa91de7,AMAZON_BOOKS_60CORE_LINE_DEFAULT_PARAM_1741383193
