timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-21T03:52:07,AMAZON_BOOKS_60CORE_LINE_DEFAULT_PARAM_1742522264,aea917e9-ab61-4061-bf2d-361788526920,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3243.288330184063,0.0926836962226631,2.857707572900347e-05,145.57488698874616,88.84344598079245,1.8286771774291992,0.1238536703631348,0.0696405187679261,0.0016293818640194,0.1951235709950803,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
