timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-11-05T11:32:54,AMAZON_BOOKS_60CORE_BPR_DEFAULT_PARAM_1762336202,4943a6e7-65a2-49aa-b9d6-f6929d1ccba8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2535.328532427084,0.0645992456620656,4.326784891612604e-05,255.0790806323332,54.24152433458909,0.533320426940918,0.1759611740041043,0.0546164481375655,0.0003659818452746,0.13599841192013815,World,WRD,,,,Linux-4.18.0-477.27.1.el8_8.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
