timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-11-05T22:28:50,MOVIELENS_1M_DGCF_DEFAULT_PARAM_1762375699,7404bccd-9aab-4acc-8651-a91f890597a0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2418.041227125912,0.12191309289278565,5.891504747985658e-05,266.5164627384287,152.73184224171382,0.5412955284118652,0.1678227042375004,0.1317295737169068,0.0003614351074323,0.25665914293218034,World,WRD,,,,Linux-4.18.0-477.27.1.el8_8.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
