timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-22T09:48:04,MOVIELENS_1M_CKE_DEFAULT_PARAM_1742632951,f2f64bb7-cd95-42f1-8d13-715434f8ed3c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,317.8203296009451,0.0134371447286829,4.22790598246331e-05,227.2552123704744,64.26753426663512,1.730057716369629,0.020933968605217,0.0072029999290634,0.0001517572103151,0.0282887257445957,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
