timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-11-04T23:48:56,MOVIELENS_1M_KGCN_DEFAULT_PARAM_1762295596,788133eb-02d2-4cc2-a742-efe707c0be1d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,921.4579378269846,0.0170627665888995,4.28073907696745e-05,255.92037721265385,100.32266628524346,0.5308384895324707,0.0620243484374945,0.0208833022621846,0.0001348967158537,0.0359216138713675,World,WRD,,,,Linux-4.18.0-477.27.1.el8_8.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
