timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-11-04T18:34:15,AMAZON_BOOKS_60CORE_CKE_DEFAULT_PARAM_1762276246,c111cc10-d3a5-4077-8bcd-2364bdd13f9c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1387.441858744016,0.025426534155646198,3.670898398611558e-05,193.41408384533463,78.78976826052431,0.4611368179321289,0.0759315106809932,0.0311172751715744,0.0001755951459596,0.0535295455908342,World,WRD,,,,Linux-4.18.0-477.27.1.el8_8.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
