recall@10,mrr@10,ndcg@10,hit@10,map@10,precision@10,gauc,itemcoverage@10,averagepopularity@10,giniindex@10,shannonentropy@10,tailpercentage@10,run_id,project_name
0.1299,0.4022,0.2197,0.6791,0.1282,0.1735,0.9126,0.2325,1531.3037,0.9617,0.006,0.0,6304effb-aa73-4bbd-bf43-8c137431575d,MOVIELENS_1M_DGCF_DEFAULT_PARAM_1742636899
