recall@10,mrr@10,ndcg@10,hit@10,map@10,precision@10,gauc,itemcoverage@10,averagepopularity@10,giniindex@10,shannonentropy@10,tailpercentage@10,run_id,project_name
0.0221,0.0431,0.0206,0.1188,0.0089,0.014,0.9092,0.0586,168.8489,0.9863,0.0021,0.0,447186d3-5f1d-4525-a646-29395838beca,AMAZON_BOOKS_60CORE_DMF_DEFAULT_PARAM_1741379196
