timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-09T21:13:51,AMAZON_BOOKS_60CORE_NGCF_DEFAULT_PARAM_1741550217,d47cddc6-1874-49f6-8d14-08cdc288ee48,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,993.6468825750052,0.0329173977466206,3.312786294998103e-05,149.3598148441728,74.13387136793985,1.887927532196045,0.0383047872010274,0.030475157713397,0.0005198398153032,0.0692997847297277,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
