timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-21T04:41:00,AMAZON_BOOKS_60CORE_MULTIDAE_DEFAULT_PARAM_1742525681,ae9115dd-7d26-4a2a-8d35-49b374dd46c6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2761.01710079587,0.0826171240807344,2.992271364669195e-05,142.43576949034338,74.26786582270077,1.735246181488037,0.104954505593815,0.0676483841186694,0.0013278978259036,0.1739307875383882,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
