timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-21T23:50:35,AMAZON_BOOKS_60CORE_CKE_DEFAULT_PARAM_1742595383,b30681ce-1184-4100-af9a-1a4d14ce12be,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2019.737624244066,0.0583621510930289,2.889590726660468e-05,153.99042904050197,78.77588072159972,1.588223934173584,0.0792797399398523,0.0426694799688931,0.0009184666028945,0.1228676865116399,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
