recall@10,mrr@10,ndcg@10,hit@10,map@10,precision@10,gauc,itemcoverage@10,averagepopularity@10,giniindex@10,shannonentropy@10,tailpercentage@10,run_id,project_name
0.0407,0.0249,0.0231,0.0688,0.014,0.0076,0.8739,0.1788,223.7535,0.9801,0.0028,0.0003,0b1b29c5-9c00-4fba-94c1-887de520444d,AMAZON_BOOKS_60CORE_KGCN_DEFAULT_PARAM_1741558553
